Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-10-19,101.93508911132812,119.87999725341797,120.01000213623047,118.20999908447266,118.73999786376953,849800,LIN,1.1730942819718315,117.94599914550781,118.56399917602539
2016-10-20,101.84154510498047,119.7699966430664,120.05000305175781,118.80000305175781,119.25,673000,LIN,-0.09175893632948906,118.47999877929688,118.63399887084961
2016-10-21,101.93508911132812,119.87999725341797,120.13999938964844,118.0999984741211,118.9000015258789,683400,LIN,0.09184321068269607,119.0199981689453,118.78599891662597
2016-10-24,101.6629867553711,119.55999755859375,120.76000213623047,119.30999755859375,120.06999969482422,617300,LIN,-0.2669333518149464,119.51599731445313,118.94249877929687
2016-10-25,100.78717041015625,118.52999877929688,119.5,118.33000183105469,119.5,599000,LIN,-0.861491134434067,119.5239974975586,119.01899871826171
2016-10-26,100.82115173339844,118.56999969482422,118.94999694824219,117.55000305175781,118.08999633789062,920200,LIN,0.033747503534375944,119.26199798583984,119.02999877929688
2016-10-27,99.1120376586914,116.55999755859375,118.23999786376953,114.69999694824219,118.23999786376953,2052800,LIN,-1.6952029530267532,118.61999816894532,118.91499862670898
2016-10-28,99.8603286743164,117.44000244140625,118.23999786376953,116.44999694824219,116.7300033569336,1123000,LIN,0.7549801829483727,118.13199920654297,118.74549865722656
2016-10-31,99.53721618652344,117.05999755859375,118.11000061035156,116.80000305175781,117.86000061035156,1258000,LIN,-0.3235736332703909,117.63199920654297,118.53649864196777
2016-11-01,98.6188735961914,115.9800033569336,117.45999908447266,115.08000183105469,117.16000366210938,866200,LIN,-0.9225988588625889,117.12200012207032,118.31749877929687
2016-11-02,97.78556823730469,115.0,116.06999969482422,114.62000274658203,115.75,957200,LIN,-0.8449761412039236,116.40800018310547,118.0494987487793
